2014-01-02,6.920000,6.940000,6.840000,6.920000,6.176871,4566100,0.0
2014-01-03,6.880000,6.880000,6.800000,6.800000,6.069758,4261800,-0.011627906976744196
2014-01-06,6.800000,6.810000,6.770000,6.800000,6.069758,10519600,0.0
2014-01-07,6.800000,6.800000,6.760000,6.790000,6.060832,6166400,-0.0014705882352940864
2014-01-08,6.790000,6.790000,6.760000,6.770000,6.042980,4393300,-0.0029455081001473434
2014-01-09,6.770000,6.770000,6.730000,6.760000,6.034054,8316900,-0.0014771048744460543
2014-01-10,6.720000,6.770000,6.690000,6.750000,6.025127,11250400,0.004464285714285751
2014-01-13,6.750000,6.760000,6.740000,6.740000,6.016201,7048300,-0.00148148148148145
2014-01-15,6.700000,6.740000,6.660000,6.730000,6.007275,8806100,0.004477611940298544
2014-01-16,6.730000,6.740000,6.630000,6.640000,5.926940,5088800,-0.01337295690936118
2014-01-20,6.600000,6.700000,6.580000,6.640000,5.926940,9024500,0.006060606060606067
2014-01-21,6.630000,6.660000,6.600000,6.640000,5.926940,12486600,0.0015082956259426527
2014-01-22,6.640000,6.660000,6.510000,6.610000,5.900161,12690400,-0.00451807228915653
2014-01-23,6.600000,6.610000,6.530000,6.530000,5.828753,10732500,-0.010606060606060515
2014-01-24,6.560000,6.610000,6.530000,6.570000,5.864458,11226500,0.001524390243902542
2014-01-27,6.560000,6.690000,6.500000,6.570000,5.864458,13147700,0.001524390243902542
2014-01-28,6.570000,6.590000,6.520000,6.560000,5.855531,7875500,-0.0015220700152208029
2014-01-29,6.520000,6.560000,6.520000,6.540000,5.837679,11512400,0.0030674846625767583
2014-01-30,6.500000,6.600000,6.480000,6.560000,5.855531,8195400,0.009230769230769171
2014-02-03,6.560000,6.560000,6.560000,6.560000,5.855531,0,0.0
2014-02-04,6.530000,6.560000,6.480000,6.550000,5.846605,14400200,0.003062787136293962
2014-02-05,6.550000,6.570000,6.480000,6.500000,5.801975,10745000,-0.007633587786259515
2014-02-06,6.500000,6.550000,6.490000,6.500000,5.801975,14336500,0.0
2014-02-07,6.500000,6.510000,6.480000,6.490000,5.793048,12603300,-0.0015384615384615057
2014-02-10,6.520000,6.590000,6.480000,6.550000,5.846605,15158000,0.004601226993865069
2014-02-11,6.520000,6.560000,6.500000,6.560000,5.855531,9898900,0.0061349693251533804
2014-02-12,6.550000,6.560000,6.540000,6.550000,5.846605,12098900,0.0
2014-02-13,6.550000,6.590000,6.550000,6.550000,5.846605,10205600,0.0
2014-02-14,6.530000,6.590000,6.530000,6.550000,5.846605,5168500,0.003062787136293962
2014-02-17,6.510000,6.590000,6.510000,6.540000,5.837679,14200400,0.004608294930875614
2014-02-18,6.570000,6.570000,6.510000,6.540000,5.837679,14659100,-0.004566210045662138
2014-02-19,6.550000,6.570000,6.530000,6.540000,5.837679,12871700,-0.0015267175572518759
2014-02-20,6.540000,6.550000,6.520000,6.530000,5.828753,15412300,-0.0015290519877675516
2014-02-21,6.530000,6.560000,6.530000,6.550000,5.846605,18549000,0.003062787136293962
2014-02-24,6.510000,6.560000,6.510000,6.530000,5.828753,9274000,0.0030721966205837885
2014-02-25,6.530000,6.560000,6.520000,6.550000,5.846605,8693400,0.003062787136293962
2014-02-26,6.530000,6.560000,6.520000,6.550000,5.846605,11280500,0.003062787136293962
2014-02-27,6.550000,6.570000,6.530000,6.550000,5.846605,11349100,0.0
2014-02-28,6.550000,6.560000,6.540000,6.550000,5.846605,6179300,0.0
2014-03-03,6.530000,6.570000,6.500000,6.570000,5.864458,13021800,0.006125574272588061
2014-03-04,6.530000,6.580000,6.530000,6.550000,5.846605,11430000,0.003062787136293962
2014-03-05,6.580000,6.580000,6.530000,6.540000,5.837679,9708900,-0.0060790273556231055
2014-03-06,6.550000,6.580000,6.530000,6.550000,5.846605,10241000,0.0
2014-03-07,6.550000,6.560000,6.480000,6.490000,5.793048,8772100,-0.009160305343511392
2014-03-10,6.480000,6.490000,6.380000,6.480000,5.784122,15318600,0.0
2014-03-11,6.450000,6.500000,6.450000,6.450000,5.757343,13463000,0.0
2014-03-12,6.480000,6.480000,6.410000,6.480000,5.784122,14319100,0.0
2014-03-13,6.480000,6.500000,6.480000,6.480000,5.784122,7631300,0.0
2014-03-14,6.490000,6.490000,6.440000,6.440000,5.748417,12736500,-0.0077041602465331
2014-03-17,6.430000,6.500000,6.380000,6.500000,5.801975,10331000,0.010886469673405955
2014-03-18,6.500000,6.510000,6.470000,6.510000,5.810901,10599600,0.0015384615384615057
2014-03-19,6.500000,6.510000,6.480000,6.490000,5.793048,9243800,-0.0015384615384615057
2014-03-20,6.510000,6.540000,6.480000,6.520000,5.819827,9943200,0.001536098310291826
2014-03-21,6.540000,6.540000,6.480000,6.520000,5.819827,13563800,-0.003058103975535239
2014-03-24,6.530000,6.590000,6.470000,6.580000,5.873384,9727600,0.007656967840735041
2014-03-25,6.520000,6.610000,6.520000,6.610000,5.900161,4094700,0.013803680981595207
2014-03-26,6.590000,6.640000,6.590000,6.600000,5.891235,5840700,0.001517450682852775
2014-03-27,6.610000,6.630000,6.600000,6.620000,5.909088,6808600,0.0015128593040846878
2014-03-28,6.620000,6.680000,6.610000,6.660000,5.944792,5982000,0.006042296072507558
2014-03-31,6.660000,6.670000,6.660000,6.670000,5.953719,6217500,0.0015015015015014694
2014-04-01,6.670000,6.740000,6.660000,6.740000,6.016201,10462700,0.010494752623688198
2014-04-02,6.740000,6.740000,6.710000,6.730000,6.007275,11441400,-0.0014836795252225203
2014-04-03,6.720000,6.720000,6.700000,6.710000,5.989423,7850700,-0.0014880952380952064
2014-04-04,6.710000,6.740000,6.670000,6.730000,6.007275,6060800,0.0029806259314456725
2014-04-07,6.710000,6.740000,6.680000,6.690000,5.971571,6759800,-0.0029806259314455403
2014-04-08,6.680000,6.720000,6.630000,6.630000,5.918014,4535700,-0.0074850299401197345
2014-04-09,6.590000,6.640000,6.590000,6.620000,5.909088,5063700,0.004552352048558459
2014-04-10,6.650000,6.710000,6.650000,6.670000,5.953719,8162800,0.0030075187969924168
2014-04-11,6.670000,6.680000,6.580000,6.660000,5.944792,8410700,-0.0014992503748125618
2014-04-14,6.650000,6.650000,6.590000,6.590000,5.882309,6797700,-0.009022556390977519
2014-04-15,6.500000,6.610000,6.500000,6.600000,5.891235,11766300,0.01538461538461533
2014-04-16,6.600000,6.610000,6.590000,6.610000,5.900161,7853600,0.0015151515151516175
2014-04-17,6.600000,6.610000,6.570000,6.590000,5.882309,6601500,-0.0015151515151514828
2014-04-18,6.590000,6.600000,6.550000,6.570000,5.864458,4540500,-0.00303490136570555
2014-04-21,6.560000,6.620000,6.560000,6.600000,5.891235,2527800,0.0060975609756097615
2014-04-22,6.600000,6.620000,6.600000,6.610000,5.900161,7641000,0.0015151515151516175
2014-04-23,6.620000,6.640000,6.610000,6.630000,5.918014,13817900,0.001510574018126856
2014-04-24,6.640000,6.670000,6.630000,6.650000,5.935867,12645700,0.001506024096385644
2014-04-25,6.640000,6.650000,6.630000,6.650000,5.935867,12071700,0.001506024096385644
2014-04-28,6.650000,6.670000,6.640000,6.670000,5.953719,6325700,0.0030075187969924168
2014-04-29,6.650000,6.680000,6.650000,6.680000,5.962644,7502400,0.004511278195488626
2014-04-30,6.680000,6.740000,6.680000,6.730000,6.007275,10393800,0.007485029940119867
2014-05-02,6.750000,6.750000,6.710000,6.730000,6.007275,6979500,-0.0029629629629629
2014-05-05,6.690000,6.730000,6.690000,6.720000,5.998349,5026200,0.0044843049327353305
2014-05-06,6.720000,6.730000,6.710000,6.730000,6.007275,5462300,0.0014880952380953386
2014-05-07,6.740000,6.750000,6.670000,6.740000,6.016201,6872100,0.0
2014-05-08,6.740000,6.830000,6.740000,6.800000,6.069758,12939400,0.008902077151335253
2014-05-09,6.820000,6.910000,6.800000,6.880000,6.141167,10023700,0.008797653958944223
2014-05-12,6.880000,6.890000,6.860000,6.870000,6.132240,5069100,-0.0014534883720929922
2014-05-14,6.830000,6.990000,6.830000,6.960000,6.212575,10506500,0.019033674963396762
2014-05-15,6.950000,7.010000,6.950000,6.990000,6.239354,15969300,0.005755395683453243
2014-05-16,6.930000,7.000000,6.930000,7.000000,6.248281,12048500,0.010101010101010142
2014-05-19,7.000000,7.010000,6.980000,7.000000,6.248281,10071600,0.0
2014-05-20,6.940000,7.000000,6.910000,6.950000,6.203650,9230100,0.0014409221902016982
2014-05-21,7.000000,7.000000,6.900000,6.930000,6.185797,7879000,-0.01000000000000004
2014-05-22,6.940000,6.950000,6.910000,6.930000,6.185797,11302400,-0.0014409221902018264
2014-05-23,6.930000,6.950000,6.890000,6.920000,6.176871,7876500,-0.0014430014430014122
2014-05-26,6.930000,6.930000,6.860000,6.890000,6.150093,7105300,-0.005772005772005777
2014-05-27,6.890000,6.930000,6.880000,6.890000,6.150093,7481900,0.0
2014-05-28,6.900000,6.910000,6.750000,6.820000,6.087611,10789200,-0.011594202898550735
2014-05-29,6.820000,6.940000,6.810000,6.900000,6.159019,13223100,0.011730205278592386
2014-05-30,6.910000,6.980000,6.890000,6.930000,6.185797,16629700,0.00289435600578865
2014-06-02,6.870000,6.870000,6.710000,6.800000,6.194908,5562100,-0.010189228529839925
2014-06-03,6.890000,6.910000,6.750000,6.900000,6.286009,10262800,0.001451378809869474
2014-06-04,6.900000,6.900000,6.880000,6.890000,6.276899,5138500,-0.0014492753623189384
2014-06-05,6.900000,6.910000,6.840000,6.880000,6.267789,6928100,-0.002898550724637748
2014-06-06,6.890000,6.900000,6.810000,6.890000,6.276899,2503000,0.0
2014-06-09,6.900000,6.900000,6.870000,6.890000,6.276899,5546200,-0.0014492753623189384
2014-06-10,6.900000,6.920000,6.830000,6.910000,6.295120,12924200,0.0014492753623188096
2014-06-11,6.900000,6.900000,6.890000,6.900000,6.286009,8438200,0.0
2014-06-12,6.900000,6.910000,6.890000,6.900000,6.286009,5014500,0.0
2014-06-13,6.880000,6.900000,6.870000,6.890000,6.276899,6315200,0.0014534883720929922
2014-06-16,6.880000,6.900000,6.820000,6.870000,6.258679,5783800,-0.0014534883720929922
2014-06-17,6.890000,6.900000,6.860000,6.880000,6.267789,11231800,-0.0014513788098693451
2014-06-18,6.850000,6.890000,6.850000,6.870000,6.258679,10835500,0.0029197080291971478
2014-06-19,6.880000,6.900000,6.870000,6.890000,6.276899,17617300,0.0014534883720929922
2014-06-20,6.890000,6.910000,6.880000,6.900000,6.286009,13230500,0.001451378809869474
2014-06-23,6.850000,6.950000,6.840000,6.950000,6.331560,15837300,0.01459854014598548
2014-06-24,6.950000,7.000000,6.920000,6.990000,6.368001,11136800,0.005755395683453243
2014-06-25,6.920000,7.000000,6.920000,6.990000,6.368001,9072700,0.010115606936416227
2014-06-26,6.980000,6.990000,6.960000,6.980000,6.358891,15293600,0.0
2014-06-27,6.980000,6.990000,6.940000,6.970000,6.349780,9310900,-0.001432664756447088
2014-06-30,6.960000,6.990000,6.960000,6.970000,6.349780,7564900,0.0014367816091953717
2014-07-01,6.960000,6.970000,6.900000,6.900000,6.286009,6672000,-0.008620689655172358
2014-07-02,6.840000,6.950000,6.840000,6.950000,6.331560,7421500,0.016081871345029287
2014-07-03,6.920000,6.950000,6.910000,6.930000,6.313340,11932700,0.0014450867052022813
2014-07-04,6.930000,6.950000,6.920000,6.920000,6.304229,8174200,-0.0014430014430014122
2014-07-07,6.920000,6.950000,6.890000,6.890000,6.276899,10219500,-0.004335260115606972
2014-07-08,6.860000,6.900000,6.860000,6.890000,6.276899,11760300,0.004373177842565504
2014-07-09,6.890000,6.900000,6.880000,6.890000,6.276899,5227100,0.0
2014-07-10,6.900000,6.900000,6.880000,6.900000,6.286009,6929400,0.0
2014-07-11,6.900000,6.910000,6.870000,6.890000,6.276899,4947100,-0.0014492753623189384
2014-07-14,6.900000,6.950000,6.900000,6.910000,6.295120,5364400,0.0014492753623188096
2014-07-16,6.910000,6.950000,6.890000,6.950000,6.331560,11230400,0.005788712011577429
2014-07-17,6.950000,6.950000,6.920000,6.940000,6.322450,4729100,-0.0014388489208632786
2014-07-18,6.910000,6.920000,6.860000,6.900000,6.286009,5702100,-0.001447178002894325
2014-07-21,6.860000,6.900000,6.850000,6.870000,6.258679,7822000,0.0014577259475218346
2014-07-22,6.870000,6.900000,6.860000,6.890000,6.276899,5898100,0.0029112081513827616
2014-07-23,6.850000,6.900000,6.850000,6.890000,6.276899,4272800,0.005839416058394166
2014-07-24,6.850000,6.890000,6.810000,6.850000,6.240458,7135800,0.0
2014-07-25,6.890000,6.940000,6.820000,6.890000,6.276899,3302300,0.0
2014-07-30,6.930000,6.950000,6.900000,6.940000,6.322450,8057100,0.0014430014430015404
2014-07-31,6.920000,6.970000,6.920000,6.960000,6.340671,12200500,0.0057803468208092535
2014-08-01,6.910000,6.960000,6.880000,6.940000,6.322450,5852300,0.004341534008683104
2014-08-04,6.940000,6.960000,6.930000,6.940000,6.322450,6132700,0.0
2014-08-05,6.940000,6.970000,6.940000,6.970000,6.349780,7209100,0.004322766570605095
2014-08-06,6.880000,6.980000,6.880000,6.950000,6.331560,8302200,0.010174418604651203
2014-08-07,6.950000,6.960000,6.900000,6.960000,6.340671,7680900,0.0014388489208632786
2014-08-08,6.950000,6.970000,6.900000,6.940000,6.322450,10163300,-0.0014388489208632786
2014-08-11,6.950000,6.960000,6.880000,6.960000,6.340671,6332200,0.0014388489208632786
2014-08-12,6.960000,6.970000,6.900000,6.970000,6.349780,6530100,0.0014367816091953717
2014-08-13,6.970000,6.980000,6.920000,6.950000,6.331560,13568500,-0.0028694404591104125
2014-08-14,6.880000,6.970000,6.880000,6.970000,6.349780,14710800,0.01308139534883719
2014-08-15,6.950000,6.960000,6.940000,6.950000,6.331560,9270300,0.0
2014-08-18,6.900000,6.980000,6.900000,6.960000,6.340671,12140100,0.008695652173912986
2014-08-19,6.910000,6.960000,6.910000,6.950000,6.331560,12741400,0.005788712011577429
2014-08-20,6.950000,6.960000,6.940000,6.960000,6.340671,9733800,0.0014388489208632786
2014-08-21,6.960000,6.960000,6.920000,6.950000,6.331560,7017600,-0.0014367816091953717
2014-08-22,6.950000,6.960000,6.930000,6.950000,6.331560,17233400,0.0
2014-08-25,6.960000,6.960000,6.930000,6.950000,6.331560,3946000,-0.0014367816091953717
2014-08-26,6.950000,6.980000,6.940000,6.950000,6.331560,10490300,0.0
2014-08-27,6.950000,6.980000,6.920000,6.940000,6.322450,8343400,-0.0014388489208632786
2014-08-28,6.950000,6.960000,6.870000,6.950000,6.331560,8004400,0.0
2014-08-29,6.950000,6.960000,6.900000,6.930000,6.313340,10382800,-0.002877697841726685
2014-09-02,6.930000,6.960000,6.920000,6.940000,6.322450,17743400,0.0014430014430015404
2014-09-03,6.940000,6.950000,6.920000,6.940000,6.322450,14904600,0.0
2014-09-04,6.940000,6.940000,6.920000,6.920000,6.304229,9515500,-0.002881844380403525
2014-09-05,6.920000,6.930000,6.900000,6.920000,6.304229,19854400,0.0
2014-09-08,6.910000,6.950000,6.910000,6.940000,6.322450,9776500,0.004341534008683104
2014-09-09,6.920000,6.940000,6.910000,6.940000,6.322450,11456000,0.002890173410404691
2014-09-10,6.930000,6.960000,6.930000,6.950000,6.331560,7265800,0.002886002886002953
2014-09-11,6.940000,6.960000,6.900000,6.950000,6.331560,12163000,0.0014409221902016982
2014-09-12,6.950000,6.990000,6.930000,6.990000,6.368001,13929200,0.005755395683453243
2014-09-15,6.970000,6.990000,6.920000,6.990000,6.368001,11619100,0.00286944045911054
2014-09-17,6.980000,7.000000,6.940000,6.960000,6.340671,29396900,-0.0028653295128940486
2014-09-18,6.960000,6.970000,6.960000,6.960000,6.340671,11590300,0.0
2014-09-19,6.960000,6.980000,6.950000,6.970000,6.349780,12403000,0.0014367816091953717
2014-09-22,7.000000,7.000000,6.960000,6.960000,6.340671,7605200,-0.0057142857142857195
2014-09-23,6.950000,6.970000,6.950000,6.960000,6.340671,15919900,0.0014388489208632786
2014-09-24,7.000000,7.000000,6.960000,6.970000,6.349780,3975800,-0.0042857142857143215
2014-09-25,6.970000,6.990000,6.970000,6.990000,6.368001,6871400,0.00286944045911054
2014-09-26,6.980000,6.990000,6.950000,6.980000,6.358891,6576100,0.0
2014-09-29,6.990000,7.050000,6.980000,6.990000,6.368001,11830800,0.0
2014-09-30,7.000000,7.090000,6.990000,7.000000,6.377111,17584700,0.0
2014-10-01,7.000000,7.030000,7.000000,7.010000,6.386221,22288400,0.0014285714285713982
2014-10-02,7.010000,7.010000,6.990000,7.000000,6.377111,15899600,-0.0014265335235377728
2014-10-03,7.010000,7.070000,6.990000,7.070000,6.440883,7018800,0.00855920114122689
2014-10-07,7.070000,7.170000,7.040000,7.060000,6.505383,17135100,-0.0014144271570015099
2014-10-08,7.060000,7.080000,7.020000,7.030000,6.477740,8515300,-0.004249291784702459
2014-10-09,7.010000,7.080000,7.010000,7.040000,6.486954,21288600,0.004279600570613445
2014-10-10,7.050000,7.090000,7.000000,7.070000,6.514597,5708200,0.002836879432624179
2014-10-13,7.020000,7.170000,7.020000,7.070000,6.514597,8120700,0.007122507122507224
2014-10-14,7.030000,7.070000,7.030000,7.050000,6.496169,15275400,0.0028449502133712054
2014-10-15,7.070000,7.120000,7.030000,7.070000,6.514597,9279600,0.0
2014-10-16,7.080000,7.090000,6.820000,6.930000,6.385596,11029500,-0.021186440677966153
2014-10-17,6.880000,7.040000,6.870000,7.030000,6.477740,5791800,0.0218023255813954
2014-10-20,7.030000,7.090000,7.030000,7.040000,6.486954,5465400,0.0014224751066856027
2014-10-21,7.020000,7.080000,7.010000,7.040000,6.486954,8658100,0.002849002849002915
2014-10-22,7.040000,7.040000,7.040000,7.040000,6.486954,0,0.0
2014-10-24,7.080000,7.120000,7.040000,7.050000,6.496169,3435000,-0.004237288135593255
2014-10-27,7.020000,7.150000,7.010000,7.080000,6.523811,5929300,0.008547008547008619
2014-10-28,7.050000,7.120000,7.000000,7.090000,6.533026,13528100,0.0056737588652482325
2014-10-29,7.130000,7.130000,7.060000,7.080000,6.523811,21520600,-0.007012622720897591
2014-10-30,7.080000,7.080000,7.060000,7.070000,6.514597,6026800,-0.0014124293785310433
2014-10-31,7.040000,7.100000,7.030000,7.050000,6.496169,10538300,0.0014204545454545151
2014-11-03,7.010000,7.110000,7.010000,7.080000,6.523811,3443800,0.009985734664764663
2014-11-04,7.080000,7.120000,7.060000,7.070000,6.514597,6309800,-0.0014124293785310433
2014-11-05,7.070000,7.090000,7.050000,7.070000,6.514597,5892600,0.0
2014-11-06,7.050000,7.060000,6.970000,6.990000,6.440882,10393600,-0.008510638297872285
2014-11-07,6.990000,7.050000,6.960000,6.960000,6.413239,8993900,-0.004291845493562267
2014-11-10,6.910000,7.030000,6.910000,7.000000,6.450097,3494800,0.013024602026049183
2014-11-11,7.030000,7.040000,6.940000,7.030000,6.477740,3451700,0.0
2014-11-12,6.970000,7.070000,6.970000,7.050000,6.496169,3936600,0.011477761836441905
2014-11-13,7.020000,7.070000,7.010000,7.050000,6.496169,2898400,0.0042735042735043095
2014-11-14,7.040000,7.060000,7.010000,7.050000,6.496169,8318100,0.0014204545454545151
2014-11-17,7.060000,7.070000,7.010000,7.010000,6.459311,4833500,-0.007082152974504224
2014-11-18,7.050000,7.240000,7.050000,7.200000,6.634385,12310400,0.021276595744680903
2014-11-19,7.200000,7.290000,7.190000,7.270000,6.698886,11257600,0.009722222222222137
2014-11-20,7.270000,7.270000,7.140000,7.200000,6.634385,6476600,-0.009628610729023301
2014-11-21,7.200000,7.210000,7.060000,7.100000,6.542241,9039200,-0.013888888888888963
2014-11-24,7.180000,7.270000,7.080000,7.190000,6.625170,21441900,0.001392757660167225
2014-11-25,7.200000,7.220000,7.190000,7.190000,6.625170,25483000,-0.0013888888888888592
2014-11-26,7.200000,7.240000,7.160000,7.190000,6.625170,9646700,-0.0013888888888888592
2014-11-27,7.170000,7.210000,7.100000,7.120000,6.560669,8702100,-0.006973500697350045
2014-11-28,7.110000,7.120000,6.980000,7.060000,6.505383,8979700,-0.007032348804500803
2014-12-01,7.110000,7.110000,6.840000,7.000000,6.450097,9332100,-0.015471167369901591
2014-12-02,7.000000,7.010000,6.870000,6.950000,6.404024,9200900,-0.0071428571428571175
2014-12-03,6.980000,7.000000,6.910000,6.940000,6.394810,10701600,-0.005730659025787971
2014-12-04,6.900000,6.960000,6.740000,6.790000,6.256593,20720800,-0.01594202898550729
2014-12-05,6.800000,6.800000,6.750000,6.790000,6.256593,8159700,-0.0014705882352940864
2014-12-08,6.780000,6.780000,6.600000,6.650000,6.127592,14841200,-0.019174041297935086
2014-12-09,6.650000,6.670000,6.610000,6.620000,6.099948,16012300,-0.004511278195488759
2014-12-10,6.620000,6.960000,6.620000,6.920000,6.376381,9851700,0.045317220543806616
2014-12-11,6.760000,7.030000,6.760000,6.980000,6.431668,8193900,0.03254437869822495
2014-12-12,6.990000,7.080000,6.900000,6.950000,6.404024,4931300,-0.005722460658082981
2014-12-15,6.880000,6.920000,6.800000,6.880000,6.339524,11276400,0.0
2014-12-16,6.850000,6.910000,6.810000,6.820000,6.284237,9732300,-0.004379562043795527
2014-12-17,6.800000,6.920000,6.780000,6.800000,6.265808,9609700,0.0
2014-12-18,6.810000,6.930000,6.810000,6.900000,6.357952,8603300,0.013215859030837114
2014-12-19,6.940000,6.980000,6.850000,6.980000,6.431668,22430000,0.005763688760806921
2014-12-22,6.980000,7.000000,6.860000,7.000000,6.450097,6715600,0.0028653295128939216
